Timestamp,Open,High,Low,Close,Volume
2026-04-01 04:36:00-04:00,653.49,653.59,653.4333,653.54,3784.190932
2026-04-01 04:37:00-04:00,653.61,653.61,653.42,653.42,16856.933854
2026-04-01 04:38:00-04:00,653.71,653.71,653.55,653.69,2469.095372
2026-04-01 04:39:00-04:00,653.6,653.8,653.6,653.8,1234.061045
2026-04-01 04:41:00-04:00,653.84,653.88,653.8,653.8,907.035404
2026-04-01 04:42:00-04:00,653.65,653.65,653.56,653.56,703.070507
2026-04-01 04:43:00-04:00,653.52,653.61,653.52,653.61,590.150931
2026-04-01 04:44:00-04:00,653.7,653.75,653.7,653.75,1081.028968
2026-04-01 04:45:00-04:00,653.81,653.81,653.77,653.78,1676.158973
2026-04-01 04:46:00-04:00,653.54,653.54,653.54,653.54,296.025425
2026-04-01 04:47:00-04:00,653.5,653.61,653.45,653.45,15398.030694
2026-04-01 04:48:00-04:00,653.55,653.66,653.55,653.65,850.030627
2026-04-01 04:49:00-04:00,653.63,653.74,653.62,653.73,1900.026856
2026-04-01 04:50:00-04:00,653.86,653.86,653.81,653.81,304.020369
2026-04-01 04:51:00-04:00,653.87,653.87,653.67,653.67,986.049188
2026-04-01 04:52:00-04:00,653.64,653.64,653.57,653.57,296.386953
2026-04-01 04:53:00-04:00,653.78,654.07,653.73,654.07,833.051013
2026-04-01 04:54:00-04:00,653.93,653.93,652.33,653.45,60064.70643
2026-04-01 04:55:00-04:00,653.3644,653.39,653.06,653.38,501.244546
2026-04-01 04:56:00-04:00,653.43,653.78,653.43,653.62,4065.340402
2026-04-01 04:57:00-04:00,653.5,653.6,653.5,653.58,1722.930212
2026-04-01 04:58:00-04:00,653.73,653.73,653.49,653.49,160.050926
2026-04-01 04:59:00-04:00,653.55,653.55,653.3,653.36,2043.117176
2026-04-01 05:00:00-04:00,653.43,653.43,653.2,653.35,1396.071091
2026-04-01 05:01:00-04:00,653.23,653.74,653.22,653.57,4223.076565
2026-04-01 05:02:00-04:00,653.56,653.56,653.49,653.49,1272.025368
2026-04-01 05:03:00-04:00,653.5,653.51,653.22,653.26,1597.053748
2026-04-01 05:04:00-04:00,653.26,653.29,653.26,653.26,1340.498121
2026-04-01 05:05:00-04:00,653.24,653.27,653.21,653.27,557.027996
2026-04-01 05:06:00-04:00,653.15,653.15,653.15,653.15,90.102481
2026-04-01 05:07:00-04:00,653.13,653.13,652.99,652.99,965.057092
2026-04-01 05:08:00-04:00,652.94,652.94,652.71,652.75,5730.046011
2026-04-01 05:09:00-04:00,652.72,652.79,652.72,652.79,1363.045844
2026-04-01 05:10:00-04:00,652.7763,652.8067,652.5,652.57,2372.211805
2026-04-01 05:11:00-04:00,652.5,652.58,652.49,652.58,12984.066427
2026-04-01 05:12:00-04:00,652.48,652.7896,652.47,652.7896,2647.047499
2026-04-01 05:13:00-04:00,652.68,652.68,652.52,652.66,456.009747
2026-04-01 05:14:00-04:00,652.6,652.65,652.6,652.65,633.053188
2026-04-01 05:16:00-04:00,652.61,652.61,652.61,652.61,66.068953
2026-04-01 05:17:00-04:00,652.57,652.67,652.54,652.54,1633.030672
2026-04-01 05:18:00-04:00,652.54,652.54,652.38,652.4,2775.26344
2026-04-01 05:19:00-04:00,652.3898,652.46,652.33,652.33,327.035742
2026-04-01 05:20:00-04:00,652.41,652.41,652.19,652.2,9370.786665
2026-04-01 05:21:00-04:00,652.16,652.24,652.01,652.01,607.043003
2026-04-01 05:22:00-04:00,652.02,652.11,651.98,652.01,22010.195825
2026-04-01 05:23:00-04:00,652.0,652.07,651.97,652.07,3703.609268
2026-04-01 05:24:00-04:00,652.17,652.18,652.04,652.16,2353.685426
2026-04-01 05:25:00-04:00,652.38,652.54,652.38,652.53,608.052246
2026-04-01 05:26:00-04:00,652.53,652.53,652.37,652.37,666.029793
2026-04-01 05:27:00-04:00,652.42,652.5,652.42,652.5,676.048378
2026-04-01 05:28:00-04:00,652.41,652.43,652.38,652.43,571.020444
2026-04-01 05:29:00-04:00,652.4,652.45,652.39,652.42,480.03059
2026-04-01 05:30:00-04:00,652.67,652.76,652.61,652.75,825.035866
2026-04-01 05:31:00-04:00,652.77,652.92,652.69,652.76,2615.039653
2026-04-01 05:32:00-04:00,652.81,652.86,652.76,652.77,1605.03068
2026-04-01 05:33:00-04:00,652.7,652.87,652.58,652.8357,2296.080228
2026-04-01 05:34:00-04:00,652.93,652.93,652.86,652.86,1058.21133
2026-04-01 05:35:00-04:00,652.81,652.91,652.81,652.91,354.020385
2026-04-01 05:36:00-04:00,653.0,653.17,653.0,653.16,2281.075854
2026-04-01 05:37:00-04:00,653.08,653.13,653.06,653.07,3654.030573
2026-04-01 05:39:00-04:00,653.16,653.16,653.05,653.05,219.030561
2026-04-01 05:40:00-04:00,653.02,653.07,652.99,652.99,1968.344422
2026-04-01 05:41:00-04:00,653.01,653.06,653.01,653.06,1145.033441
2026-04-01 05:42:00-04:00,653.02,653.03,652.97,653.03,1147.010183
2026-04-01 05:43:00-04:00,653.1,653.1,653.1,653.1,152.010166
2026-04-01 05:44:00-04:00,653.09,653.09,652.97,653.05,1489.991955
2026-04-01 05:45:00-04:00,653.08,653.35,653.08,653.18,7003.051158
2026-04-01 05:46:00-04:00,653.18,653.18,653.11,653.11,4074.04589
2026-04-01 05:47:00-04:00,653.36,653.37,653.36,653.37,715.015303
2026-04-01 05:48:00-04:00,653.6,653.66,653.5,653.5,1886.177997
2026-04-01 05:49:00-04:00,653.62,653.62,653.62,653.62,184.01513
2026-04-01 05:50:00-04:00,653.72,653.97,653.72,653.9274,3014.07145
2026-04-01 05:51:00-04:00,653.78,653.78,653.67,653.73,1567.130019
2026-04-01 05:52:00-04:00,653.79,653.86,653.74,653.75,3041.175418
2026-04-01 05:53:00-04:00,653.77,653.77,653.75,653.75,2574.020251
2026-04-01 05:54:00-04:00,653.72,653.72,653.67,653.67,209.053038
2026-04-01 05:55:00-04:00,653.73,653.73,653.36,653.39,3143.146847
2026-04-01 05:56:00-04:00,653.36,653.36,653.34,653.34,892.225955
2026-04-01 05:57:00-04:00,653.55,654.01,653.55,653.8,5652.879255
2026-04-01 05:58:00-04:00,653.49,653.73,653.47,653.5,2028.143836
2026-04-01 05:59:00-04:00,653.58,653.58,653.57,653.57,625.921198
2026-04-01 06:00:00-04:00,653.52,653.88,653.52,653.88,4996.07624
2026-04-01 06:01:00-04:00,653.93,653.93,653.64,653.66,2875.05119
2026-04-01 06:02:00-04:00,653.66,653.67,653.53,653.67,2060.66052
2026-04-01 06:03:00-04:00,653.77,653.77,653.73,653.74,848.030038
2026-04-01 06:04:00-04:00,653.73,653.73,653.31,653.35,4289.173466
2026-04-01 06:05:00-04:00,653.47,653.47,653.37,653.37,4902.09183
2026-04-01 06:06:00-04:00,653.39,653.39,653.39,653.39,235.051516
2026-04-01 06:07:00-04:00,653.41,653.44,653.36,653.39,3257.063366
2026-04-01 06:08:00-04:00,653.3014,653.43,653.3014,653.43,477.015258
2026-04-01 06:09:00-04:00,653.47,653.49,653.27,653.27,506.035766
2026-04-01 06:10:00-04:00,653.23,653.34,653.18,653.31,10230.030629
2026-04-01 06:11:00-04:00,653.39,653.39,653.39,653.39,1193.040724
2026-04-01 06:12:00-04:00,653.39,653.65,653.39,653.61,3471.421439
2026-04-01 06:13:00-04:00,653.66,653.8467,653.66,653.76,749.035148
2026-04-01 06:14:00-04:00,653.76,653.8,653.66,653.66,2579.020696
2026-04-01 06:15:00-04:00,653.72,653.73,653.6996,653.6996,662.089545
2026-04-01 06:16:00-04:00,653.61,653.68,653.61,653.68,252.061298
2026-04-01 06:17:00-04:00,653.77,653.83,653.77,653.83,184.030345
2026-04-01 06:18:00-04:00,653.71,653.77,653.7,653.7471,707.102888
2026-04-01 06:19:00-04:00,653.69,653.77,653.65,653.71,3713.043246
2026-04-01 06:20:00-04:00,653.89,653.9,653.74,653.74,660.065688
2026-04-01 06:21:00-04:00,653.72,653.87,653.72,653.87,259.179774
2026-04-01 06:22:00-04:00,653.95,653.96,653.7,653.71,826.024242
2026-04-01 06:24:00-04:00,653.81,653.81,653.73,653.73,185.01528
2026-04-01 06:25:00-04:00,653.61,653.61,653.41,653.5,1849.045946
2026-04-01 06:26:00-04:00,653.48,653.52,653.27,653.46,8417.081487
2026-04-01 06:27:00-04:00,653.55,653.56,653.55,653.56,613.784623
2026-04-01 06:28:00-04:00,653.4739,653.4739,653.4739,653.4739,127.045114
2026-04-01 06:29:00-04:00,653.5,653.6,653.5,653.53,517.02474
2026-04-01 06:30:00-04:00,653.7,653.76,653.7,653.76,223.051042
2026-04-01 06:31:00-04:00,653.68,653.72,653.68,653.72,675.02969
2026-04-01 06:32:00-04:00,653.82,653.82,653.59,653.59,325.191599
2026-04-01 06:33:00-04:00,653.54,653.58,653.45,653.45,1112.080061
2026-04-01 06:34:00-04:00,653.47,653.47,653.39,653.39,2892.083741
2026-04-01 06:36:00-04:00,653.44,653.44,653.4,653.4,672.020322
2026-04-01 06:38:00-04:00,653.58,653.58,653.58,653.58,71.651547
2026-04-01 06:39:00-04:00,653.55,653.91,653.55,653.91,10397.040808
2026-04-01 06:40:00-04:00,653.82,653.99,653.75,653.83,8634.535556
2026-04-01 06:41:00-04:00,653.8382,654.03,653.83,654.03,19106.073749
2026-04-01 06:42:00-04:00,654.05,654.05,653.92,653.97,1317.030487
2026-04-01 06:43:00-04:00,653.92,653.93,653.81,653.81,2044.016821
2026-04-01 06:44:00-04:00,653.96,654.01,653.96,654.01,774.060411
2026-04-01 06:45:00-04:00,654.01,654.26,654.01,654.26,5409.039514
2026-04-01 06:46:00-04:00,654.32,654.69,654.32,654.5241,9108.114732
2026-04-01 06:47:00-04:00,654.63,654.73,654.53,654.72,3479.029557
2026-04-01 06:48:00-04:00,654.65,654.84,654.65,654.67,5085.10933
2026-04-01 06:49:00-04:00,654.62,654.85,654.58,654.85,4060.045557
2026-04-01 06:50:00-04:00,654.85,655.0,654.81,654.93,9357.364785
2026-04-01 06:51:00-04:00,654.94,655.05,654.93,655.02,2593.025296
2026-04-01 06:52:00-04:00,654.96,654.97,654.87,654.87,2040.247271
2026-04-01 06:53:00-04:00,654.85,654.92,654.8,654.8,568.030495
2026-04-01 06:54:00-04:00,654.71,654.71,654.66,654.66,282.020189
2026-04-01 06:55:00-04:00,654.77,654.77,654.39,654.39,7597.104944
2026-04-01 06:56:00-04:00,654.4,654.54,654.4,654.53,356.098591
2026-04-01 06:57:00-04:00,654.53,654.76,654.53,654.6868,4070.232926
2026-04-01 06:58:00-04:00,654.67,654.75,654.66,654.71,6426.930126
2026-04-01 06:59:00-04:00,654.8,655.09,654.8,655.02,6655.104302
2026-04-01 07:00:00-04:00,654.84,654.96,654.7693,654.79,22687.084317
2026-04-01 07:01:00-04:00,654.7924,654.87,654.7378,654.87,12993.155555
2026-04-01 07:02:00-04:00,654.815,655.0,654.77,655.0,19058.02516
2026-04-01 07:03:00-04:00,654.95,655.15,654.88,655.06,9079.332632
2026-04-01 07:04:00-04:00,655.05,655.2042,654.9991,655.17,8469.30558
2026-04-01 07:05:00-04:00,655.13,655.21,655.12,655.19,11693.015231
2026-04-01 07:06:00-04:00,655.15,655.2234,655.12,655.12,1168.046754
2026-04-01 07:07:00-04:00,655.19,655.19,655.0,655.0357,4457.038646
2026-04-01 07:08:00-04:00,655.05,655.2416,655.05,655.2,17027.044475
2026-04-01 07:09:00-04:00,655.2,655.2398,655.1554,655.189,2047.231801
2026-04-01 07:10:00-04:00,655.1,655.189,655.02,655.02,1932.047229
2026-04-01 07:11:00-04:00,655.0,655.14,654.98,655.14,2612.010104
2026-04-01 07:12:00-04:00,655.16,655.22,655.1391,655.21,2126.035216
2026-04-01 07:13:00-04:00,655.17,655.22,655.15,655.15,16352.813577
2026-04-01 07:14:00-04:00,655.17,655.38,655.15,655.31,5206.015214
2026-04-01 07:15:00-04:00,655.34,655.57,655.33,655.48,20433.058697
2026-04-01 07:16:00-04:00,655.36,655.45,650.34,655.35,8519.055768
2026-04-01 07:17:00-04:00,655.28,655.32,655.25,655.29,2652.010071
2026-04-01 07:18:00-04:00,655.26,655.26,655.15,655.2,7563.256338
2026-04-01 07:19:00-04:00,655.32,655.51,655.32,655.5,9373.654457
2026-04-01 07:20:00-04:00,655.55,655.55,655.34,655.37,3080.029001
2026-04-01 07:21:00-04:00,655.4,655.54,655.35,655.4,16963.023706
2026-04-01 07:22:00-04:00,655.37,655.37,655.17,655.25,12226.221211
2026-04-01 07:23:00-04:00,655.2501,655.38,655.24,655.38,1373.015121
2026-04-01 07:24:00-04:00,655.2994,655.47,655.21,655.3,3363.040083
2026-04-01 07:25:00-04:00,655.32,655.59,655.27,655.59,3705.077353
2026-04-01 07:26:00-04:00,655.58,655.62,655.42,655.56,5317.037554
2026-04-01 07:27:00-04:00,655.53,655.53,655.35,655.48,4147.050436
2026-04-01 07:28:00-04:00,655.45,655.54,655.31,655.33,12515.344707
2026-04-01 07:29:00-04:00,655.3,655.37,655.26,655.32,5514.023911
2026-04-01 07:30:00-04:00,655.36,655.56,655.25,655.54,11812.092416
2026-04-01 07:31:00-04:00,655.46,655.54,655.36,655.48,15262.037346
2026-04-01 07:32:00-04:00,655.48,655.6,655.41,655.43,7862.789838
2026-04-01 07:33:00-04:00,655.41,655.49,655.35,655.35,4061.207956
2026-04-01 07:34:00-04:00,655.38,655.63,655.35,655.63,18278.065811
2026-04-01 07:35:00-04:00,655.6196,655.75,655.52,655.63,10537.172571
2026-04-01 07:36:00-04:00,655.67,655.85,655.6365,655.6497,4096.053652
2026-04-01 07:37:00-04:00,655.62,655.83,655.579,655.83,4139.63602
2026-04-01 07:38:00-04:00,655.81,655.99,655.78,655.96,10128.607613
2026-04-01 07:39:00-04:00,655.96,656.03,655.96,655.9686,9793.555008
2026-04-01 07:40:00-04:00,655.91,655.98,655.85,655.88,4818.969198
2026-04-01 07:41:00-04:00,655.96,655.99,655.8865,655.8865,7506.319007
2026-04-01 07:42:00-04:00,655.95,655.95,655.55,655.55,38850.760189
2026-04-01 07:43:00-04:00,655.52,655.67,655.5,655.6405,55597.047291
2026-04-01 07:44:00-04:00,655.65,655.8083,655.65,655.8019,1503.044278
2026-04-01 07:45:00-04:00,655.73,655.73,655.55,655.6545,5852.055361
2026-04-01 07:46:00-04:00,655.66,655.75,655.65,655.65,1098.111273
2026-04-01 07:47:00-04:00,655.6503,655.6503,655.5,655.5,3897.010158
2026-04-01 07:48:00-04:00,655.54,655.61,655.54,655.55,1992.647134
2026-04-01 07:49:00-04:00,655.6,655.7509,655.5,655.72,17301.082544
2026-04-01 07:50:00-04:00,655.76,655.84,655.74,655.78,6374.015064
2026-04-01 07:51:00-04:00,655.78,655.82,655.72,655.82,1418.559369
2026-04-01 07:52:00-04:00,655.79,656.05,655.79,656.05,3048.024523
2026-04-01 07:53:00-04:00,656.07,656.1,655.93,655.95,2158.050996
2026-04-01 07:54:00-04:00,655.96,655.9896,655.81,655.97,2116.119757
2026-04-01 07:55:00-04:00,656.0,656.1748,656.0,656.15,1060.281628
2026-04-01 07:56:00-04:00,656.1099,656.16,656.07,656.07,4839.030053
2026-04-01 07:57:00-04:00,656.03,656.21,655.9291,656.21,11422.124923
2026-04-01 07:58:00-04:00,656.2184,656.26,656.12,656.12,14216.517892
2026-04-01 07:59:00-04:00,656.12,656.1296,655.99,656.04,4880.045085
2026-04-01 08:00:00-04:00,655.99,656.155,652.04,655.97,9270.077819
2026-04-01 08:01:00-04:00,656.0014,656.05,655.8737,656.05,5040.977861
2026-04-01 08:02:00-04:00,653.31,656.0897,653.31,655.9,11454.244093
2026-04-01 08:03:00-04:00,655.89,655.89,655.63,655.64,3107.577255
2026-04-01 08:04:00-04:00,655.66,655.83,651.55,655.7,11391.056128
2026-04-01 08:05:00-04:00,655.7,655.98,651.32,655.87,14513.56142
2026-04-01 08:06:00-04:00,655.77,656.05,655.77,655.98,3102.031535
2026-04-01 08:07:00-04:00,655.94,655.94,655.8,655.82,3037.527159
2026-04-01 08:08:00-04:00,655.8,655.8,655.53,655.53,13341.250486
2026-04-01 08:09:00-04:00,655.54,655.64,655.49,655.6,14972.504064
2026-04-01 08:10:00-04:00,655.64,655.64,655.5,655.5,14165.295218
2026-04-01 08:11:00-04:00,655.47,655.585,655.39,655.41,3593.693915
2026-04-01 08:12:00-04:00,655.44,655.46,655.35,655.35,7702.943829
2026-04-01 08:13:00-04:00,655.35,655.39,655.26,655.28,14600.455601
2026-04-01 08:14:00-04:00,655.27,655.39,655.2265,655.31,19464.831992
2026-04-01 08:15:00-04:00,655.35,655.47,655.25,655.38,5456.825614
2026-04-01 08:16:00-04:00,655.37,655.57,655.27,655.42,4421.565811
2026-04-01 08:17:00-04:00,655.36,655.38,655.2,655.2339,3537.198651
2026-04-01 08:18:00-04:00,655.26,655.35,655.26,655.31,1302.046043
2026-04-01 08:19:00-04:00,655.33,655.36,655.2865,655.2952,2704.473567
2026-04-01 08:20:00-04:00,655.31,655.31,655.07,655.171,7793.403988
2026-04-01 08:21:00-04:00,655.21,655.22,654.88,654.96,29080.007591
2026-04-01 08:22:00-04:00,654.94,654.97,654.7,654.8,18527.91524
2026-04-01 08:23:00-04:00,654.7909,655.0,654.75,654.9609,5076.71364
2026-04-01 08:24:00-04:00,654.85,654.87,654.81,654.8623,6379.843356
2026-04-01 08:25:00-04:00,654.86,654.87,654.7871,654.81,10237.436112
2026-04-01 08:26:00-04:00,654.77,654.77,654.52,654.57,13221.915007
2026-04-01 08:27:00-04:00,654.57,654.6303,654.25,654.4,62012.763976
2026-04-01 08:28:00-04:00,654.38,654.71,654.21,654.7,24067.269427
2026-04-01 08:29:00-04:00,654.78,654.86,654.7406,654.8,6925.068059
2026-04-01 08:30:00-04:00,654.77,655.1,654.6,654.74,23245.257905
2026-04-01 08:31:00-04:00,654.7,654.71,654.49,654.59,19318.481743
2026-04-01 08:32:00-04:00,654.59,654.7,654.5,654.51,8987.658567
2026-04-01 08:33:00-04:00,654.54,654.68,654.4393,654.48,7015.462745
2026-04-01 08:34:00-04:00,654.41,654.58,654.3907,654.58,1682.454187
2026-04-01 08:35:00-04:00,654.5729,654.75,654.55,654.6996,4264.976076
2026-04-01 08:36:00-04:00,654.71,654.71,654.26,654.34,11549.555142
2026-04-01 08:37:00-04:00,654.31,654.31,653.86,653.86,52744.779783
2026-04-01 08:38:00-04:00,653.79,654.0,653.67,653.93,44396.94769
2026-04-01 08:39:00-04:00,653.92,654.11,650.34,653.97,21919.525562
2026-04-01 08:40:00-04:00,653.91,654.4,653.86,654.37,21186.836981
2026-04-01 08:41:00-04:00,654.33,654.33,654.14,654.141,7304.487855
2026-04-01 08:42:00-04:00,654.12,654.27,654.07,654.157,13003.488714
2026-04-01 08:43:00-04:00,654.13,654.17,653.96,653.96,14474.213458
2026-04-01 08:44:00-04:00,654.09,657.5,653.9,655.54,387308.062722
2026-04-01 08:45:00-04:00,655.85,657.21,653.57,655.0,635026.883941
2026-04-01 08:46:00-04:00,655.13,655.3,654.04,654.49,141114.76592
2026-04-01 08:47:00-04:00,654.4621,654.71,654.14,654.4783,63632.098506
2026-04-01 08:48:00-04:00,654.465,654.57,653.43,653.5,101681.025473
2026-04-01 08:49:00-04:00,653.47,653.65,652.98,653.53,122209.480677
2026-04-01 08:50:00-04:00,653.49,653.97,653.23,653.5,68780.538784
2026-04-01 08:51:00-04:00,653.47,653.8,652.87,652.95,70029.285435
2026-04-01 08:52:00-04:00,653.02,653.42,652.95,653.3,54408.779273
2026-04-01 08:53:00-04:00,653.27,653.3617,652.94,653.16,47177.323437
2026-04-01 08:54:00-04:00,653.072,653.13,652.68,652.83,59557.179271
2026-04-01 08:55:00-04:00,652.83,653.17,652.58,653.05,60657.261145
2026-04-01 08:56:00-04:00,653.05,653.3,652.84,652.96,92160.079122
2026-04-01 08:57:00-04:00,653.0,653.21,652.81,652.91,21490.996213
2026-04-01 08:58:00-04:00,652.9191,652.99,652.69,652.69,31293.895122
2026-04-01 08:59:00-04:00,652.77,652.9792,652.62,652.8395,45231.153283
2026-04-01 09:00:00-04:00,652.88,653.0,652.7214,652.76,22927.061814
2026-04-01 09:01:00-04:00,652.77,652.77,652.45,652.72,41325.241886
2026-04-01 09:02:00-04:00,652.8,652.91,652.6199,652.76,11377.501222
2026-04-01 09:03:00-04:00,652.74,652.9822,652.73,652.83,11334.522298
2026-04-01 09:04:00-04:00,652.85,652.85,652.46,652.63,27323.874039
2026-04-01 09:05:00-04:00,652.616,652.7,652.3861,652.49,39333.006189
2026-04-01 09:06:00-04:00,652.53,652.53,652.29,652.33,59561.298566
2026-04-01 09:07:00-04:00,652.35,652.67,652.32,652.57,42197.242857
2026-04-01 09:08:00-04:00,652.55,652.64,652.37,652.58,37786.596344
2026-04-01 09:09:00-04:00,652.56,652.7387,652.45,652.7387,31166.581529
2026-04-01 09:10:00-04:00,652.7,653.11,652.64,652.9,80394.346129
2026-04-01 09:11:00-04:00,652.96,653.34,652.74,653.2535,51201.825968
2026-04-01 09:12:00-04:00,653.26,653.31,652.9,653.28,36193.873988
2026-04-01 09:13:00-04:00,653.28,653.53,653.24,653.2782,52275.680411
2026-04-01 09:14:00-04:00,653.26,653.34,652.91,652.92,37036.685902
2026-04-01 09:15:00-04:00,652.9,653.12,652.85,653.12,33050.66495
2026-04-01 09:16:00-04:00,653.06,653.53,653.06,653.53,22803.397142
2026-04-01 09:17:00-04:00,653.53,653.53,653.37,653.46,16033.673175
2026-04-01 09:18:00-04:00,653.41,653.75,653.35,653.46,69723.980296
2026-04-01 09:19:00-04:00,653.35,653.6,653.34,653.55,6275.723726
2026-04-01 09:20:00-04:00,653.58,653.62,653.35,653.5,27724.407396
2026-04-01 09:21:00-04:00,653.53,653.57,652.91,653.01,41164.616443
2026-04-01 09:22:00-04:00,653.02,653.39,652.8,653.38,19056.03127
2026-04-01 09:23:00-04:00,653.37,653.44,653.28,653.3742,6230.071832
2026-04-01 09:24:00-04:00,653.38,653.48,653.35,653.36,24687.143248
2026-04-01 09:25:00-04:00,653.43,653.6,653.09,653.33,26095.558152
2026-04-01 09:26:00-04:00,653.36,653.6,653.3,653.48,38777.693046
2026-04-01 09:27:00-04:00,653.51,653.87,653.51,653.85,49160.933488
2026-04-01 09:28:00-04:00,653.84,653.85,653.65,653.85,32498.42785
2026-04-01 09:29:00-04:00,653.85,653.88,653.66,653.83,192862.655421
2026-04-01 09:30:00-04:00,653.9,654.42,653.74,654.18,1908168.645015
2026-04-01 09:31:00-04:00,654.17,654.29,653.49,653.91,665618.600895
2026-04-01 09:32:00-04:00,653.92,654.98,653.87,654.9487,563397.175753
2026-04-01 09:33:00-04:00,654.94,655.12,654.71,655.09,532762.628944
2026-04-01 09:34:00-04:00,655.08,655.42,654.88,654.99,530856.975627
2026-04-01 09:35:00-04:00,654.98,655.155,654.58,655.11,395337.252002
2026-04-01 09:36:00-04:00,655.09,655.6,655.0,655.3051,391567.945035
2026-04-01 09:37:00-04:00,655.28,655.47,655.03,655.45,351141.965049
2026-04-01 09:38:00-04:00,655.465,655.87,655.46,655.825,424366.595662
2026-04-01 09:39:00-04:00,655.8,656.05,655.63,655.84,325374.975377
2026-04-01 09:40:00-04:00,655.84,655.86,655.18,655.25,415238.679896
2026-04-01 09:41:00-04:00,655.25,655.38,654.99,655.04,306240.807432
2026-04-01 09:42:00-04:00,655.05,655.4575,653.91,654.06,766862.136527
2026-04-01 09:43:00-04:00,654.07,654.15,653.36,653.42,580540.897481
2026-04-01 09:44:00-04:00,653.4001,653.99,653.4,653.97,420137.776452
2026-04-01 09:45:00-04:00,653.95,654.49,653.7,653.79,414488.076249
2026-04-01 09:46:00-04:00,653.74,653.91,653.55,653.65,336489.42409
2026-04-01 09:47:00-04:00,653.64,653.7,653.15,653.17,401928.331458
2026-04-01 09:48:00-04:00,653.18,653.66,653.04,653.26,402310.273125
2026-04-01 09:49:00-04:00,653.26,653.39,653.0,653.23,391036.102642
2026-04-01 09:50:00-04:00,653.23,653.78,653.02,653.71,385463.137696
2026-04-01 09:51:00-04:00,653.72,654.28,653.67,654.06,299023.313637
2026-04-01 09:52:00-04:00,654.06,654.36,653.7,654.24,338046.623761
2026-04-01 09:53:00-04:00,654.26,654.859,654.2,654.44,275927.332845
2026-04-01 09:54:00-04:00,654.41,654.48,653.89,653.93,242649.657613
2026-04-01 09:55:00-04:00,653.95,654.3,653.65,654.19,214466.508326
2026-04-01 09:56:00-04:00,654.18,654.34,653.76,653.92,191126.986651
2026-04-01 09:57:00-04:00,653.93,654.58,653.85,654.065,180362.94076
2026-04-01 09:58:00-04:00,654.08,654.31,653.99,654.26,154980.793762
2026-04-01 09:59:00-04:00,654.21,654.33,653.92,654.29,132610.366277
2026-04-01 10:00:00-04:00,654.3,654.79,653.89,654.23,292782.103589
2026-04-01 10:01:00-04:00,654.19,655.01,654.17,654.715,260893.948221
2026-04-01 10:02:00-04:00,654.71,654.905,654.54,654.82,208480.772046
